0.8076854915 0.1043821458 
0.8219001054 0.0852512097 
0.8189789489 0.06732922636 
0.8206415145 0.08456242285 
0.815723278 0.08538644949 
0.8337424881 0.07358731945 
0.8175173961 0.08642014626 
0.8262848696 0.08227106607 
0.8217792049 0.08719424051 
0.838914164 0.06787479651 
0.8228530987 0.09012874968 
0.8167520403 0.1045398815 
0.8281954062 0.08284974779 
0.8305986449 0.07409938775 
0.8368713956 0.07331246977 
0.8168265199 0.09428921726 
0.8144052555 0.07508672567 
0.815802178 0.09805521703 
0.8097881755 0.1063822105 
0.8172921656 0.08330122845 
0.8278889423 0.08067035369 
0.8215808498 0.0910608478 
0.8223992004 0.08767490133 
0.820549626 0.0880586178 
0.8274270016 0.07147371315 
0.8140257538 0.07839849324 
0.8236975108 0.07589115912 
0.8217114383 0.08213902096 
0.8319737012 0.08796780337 
0.8109339759 0.08727555869 
0.8247427289 0.08701567072 
0.8200440318 0.08536560772 
0.8144360623 0.08913061627 
0.8253602213 0.0875795461 
0.8061486575 0.0782401028 
0.8196447718 0.07883858186 
0.8150898156 0.07454287473 
0.8183458785 0.0890609759 
0.8186903012 0.08969157556 
0.8360184798 0.07767065356 
0.8163307843 0.07625065841 
0.8033161968 0.08223238905 
0.8184373221 0.07022499442 
0.8266315732 0.07518723117 
0.8357920198 0.0808232901 
0.8066510392 0.1032986808 
0.8122149904 0.08469082431 
0.8151340813 0.09125203347 
0.8248645194 0.07623953635 
0.8222683669 0.09029298647 
0.8149668876 0.0802482123 
0.8202503182 0.07307705851 
0.8147235041 0.08660438807 
0.8265682063 0.09264109247 
0.8373209774 0.08969671684 
0.8251069141 0.08215536213 
0.8337160453 0.06503342985 
0.8201183589 0.08434787499 
0.8150391705 0.09263828595 
0.8161772469 0.08426089683 
0.8440542977 0.06945508125 
0.836093522 0.08297058558 
0.8058201829 0.1022065412 
0.8027470479 0.0854947408 
0.825467712 0.094058799 
0.8007828083 0.08819089522 
0.8308573058 0.07446687134 
0.8291231067 0.08279740752 
0.8153933868 0.07598766592 
0.8224938729 0.08557448532 
0.834298693 0.06769431593 
0.8241385487 0.0793665675 
0.8324211457 0.07058366048 
0.8104069897 0.1076386315 
0.8366769058 0.09023572962 
0.8285101181 0.09888043706 
0.8205960244 0.07947930039 
0.8379694527 0.07648066367 
0.8152197493 0.1076482561 
0.8155772629 0.0791692927 
0.8194775919 0.08238428441 
0.8062676211 0.1060884072 
0.8296228868 0.07922871326 
0.8118465897 0.08857505539 
0.8303339401 0.07149621813 
0.8066347756 0.1040177087 
0.8155913228 0.08494309303 
0.8081884318 0.07633465538 
0.8170772304 0.08330050304 
0.8200947081 0.08299693416 
0.809386608 0.1013060135 
0.8182188576 0.0997809361 
0.8233124054 0.09456599233 
0.8227686286 0.08448989 
0.8339105415 0.0866196255 
0.8170454367 0.09546118491 
0.8214410434 0.06627007269 
0.8213315391 0.08263996184 
0.8185132166 0.08879617288 
0.8285284741 0.09323798864 
0.811837363 0.07565641817 
0.8288897005 0.06510439234 
0.8135794903 0.1023911321 
0.8110932269 0.09517000366 
0.8178950695 0.08209378044 
0.8306171951 0.07044452647 
0.8371223454 0.07299361713 
0.8178028245 0.08238340278 
0.8303190755 0.07543482919 
0.8214708766 0.07840654115 
0.8180901537 0.08869052354 
0.8318442295 0.06982121575 
0.8374621248 0.06976623688 
0.8228251888 0.09911564581 
0.8069895555 0.09378970975 
0.8367175936 0.07330351525 
0.8301090027 0.0813449143 
0.8309234366 0.06338699148 
0.8057165201 0.08286236303 
0.8179817934 0.08879041679 
0.8175963246 0.08711954633 
0.8356260937 0.07625155815 
0.8035731699 0.1024585837 
0.8276867613 0.07838715903 
0.8173148621 0.06984235165 
0.8058286451 0.09576710377 
0.8265991179 0.07061513519 
0.8170604672 0.08809211003 
0.8256199854 0.07349729608 
0.8194392797 0.09646885288 
0.8065883916 0.09450525393 
0.8316820513 0.08822840512 
0.8204870816 0.08642682591 
0.7996794713 0.1029779788 
0.8135225024 0.08952539081 
0.8361116622 0.08950906399 
0.8123127418 0.0903725558 
0.8131391154 0.09157409051 
0.8172018516 0.09258476451 
0.8295640086 0.09201485722 
0.8266301004 0.06617024533 
0.8262894282 0.09987887443 
0.8213364633 0.07898664725 
0.8340165017 0.07716489666 
0.8133019584 0.0825598288 
0.8022452525 0.08419975955 
0.8301609808 0.07045137452 
0.8176181324 0.1032629093 
0.8358512249 0.06857022496 
0.802177768 0.09683097726 
0.810246972 0.08219517326 
0.837345906 0.07970442148 
0.8291397697 0.07993214633 
0.8367018546 0.07639066802 
0.8241658505 0.08308803639 
0.8222687395 0.08294862646 
0.8210369983 0.0853591524 
0.7972395222 0.101649751 
0.8195581389 0.0854880369 
0.8113892157 0.08938454034 
0.8193923297 0.07479774643 
0.8227638838 0.09159711738 
0.8213283759 0.08832367076 
0.8201714846 0.0848901585 
0.8133442884 0.09170540265 
0.8018721261 0.1054473349 
0.8120566995 0.09122504573 
0.8212329031 0.08481571853 
0.8124211035 0.1030600288 
0.828836809 0.08201845622 
0.8372170274 0.07217799163 
0.819807713 0.08551284772 
0.8279715529 0.09015851822 
0.8186616136 0.07866471511 
0.8210187991 0.06969045798 
0.8103621719 0.09905232709 
0.8283872824 0.09603272681 
0.840370348 0.07894786169 
0.8344584439 0.08704988585 
0.8072100704 0.1079264397 
0.8385929879 0.07391442117 
0.8200576228 0.08777464045 
0.8119060963 0.08256259374 
0.8130794974 0.08933938743 
0.8143026551 0.09053548863 
0.8183491079 0.07304844612 
0.8217155929 0.08494060066 
0.8202560481 0.08621805799 
0.8254595173 0.08435897325 
0.8119206994 0.08983950665 
0.8196584531 0.08963772495 
0.819256407 0.09495050363 
0.8164025168 0.09649430807 
0.8173642364 0.09337603658 
0.8288503717 0.08793224343 
0.8423593867 0.06836185271 
0.8229218293 0.08085245069 
0.8211756367 0.08372068077 
0.8097897332 0.09382287324 
0.8371060515 0.07760401737 
0.8122234484 0.09174749732 
0.8218514471 0.07954722499 
0.8130727944 0.08116834728 
0.8325965159 0.06411548319 
0.8228679184 0.09056975005 
0.8181648399 0.08469998891 
0.8189514767 0.0989313944 
0.8124283698 0.1017286708 
0.824881047 0.07233914253 
0.809128033 0.09579353646 
0.8200841594 0.09151350664 
0.8137834555 0.09032784481 
0.8281348385 0.08613939141 
0.8157239541 0.09467433958 
0.8221394712 0.08652847847 
0.8187758949 0.08562031229 
0.8161569413 0.1028502338 
0.8273787305 0.06431381353 
0.8155808414 0.08597733661 
0.8132698527 0.1006877001 
0.8129936252 0.1019326355 
0.8193102426 0.09309470568 
0.8341554885 0.06364494432 
0.8114605047 0.07381943069 
0.8229796722 0.07891791081 
0.8359165477 0.06786416392 
0.8241556029 0.08059125995 
0.8183360834 0.0898161247 
0.8197315935 0.07294928085 
0.8259874563 0.08349493749 
0.822512707 0.08747595758 
0.7969236668 0.09635455252 
0.8239562722 0.08155451605 
0.8189429199 0.0748090695 
0.8333985696 0.08360787574 
0.8393545912 0.0823089273 
0.8185554686 0.07715995801 
0.8204891788 0.08591112951 
0.8203715887 0.08534555097 
0.8272529785 0.08572578797 
0.8348706245 0.06808239608 
0.8197538063 0.09057650405 
0.8196402641 0.09131391354 
0.8202348909 0.08367145524 
0.7992680562 0.09234998626 
0.79998489 0.1005965136 
0.8246012308 0.09572407578 
0.815352053 0.08997206041 
0.8259459338 0.08131964321 
0.8181445903 0.1044931577 
0.8303863427 0.07040402691 
0.8195499126 0.08657744452 
0.8314954107 0.06971111025 
0.823456232 0.0847131015 
0.8238974611 0.08296296344 
0.8245760526 0.07969980477 
0.8311758923 0.08040221844 
0.8164998975 0.08924711512 
0.8209459295 0.09769693038 
0.8206366111 0.08562582511 
0.8081307055 0.09382468219 
0.8345242192 0.08773854851 
0.8197281972 0.08471042624 
0.8290524184 0.06467616984 
0.838046371 0.07849114725 
0.8227146935 0.08285758626 
0.8179136926 0.08696463346 
0.8301870175 0.07872164163 
0.8271002664 0.07429210654 
0.8349473784 0.07790696233 
0.8304168386 0.07863297583 
0.8318575998 0.07809600974 
0.8159667196 0.08173872954 
0.8191602769 0.0896145357 
0.826320057 0.076269776 
0.8383911579 0.08666849936 
0.819448471 0.0916646132 
0.8405960589 0.07034462836 
0.8060497107 0.09715988864 
0.8158578323 0.08839019965 
0.8251060063 0.0726979553 
0.8205600278 0.07413930977 
0.8217491981 0.08158931839 
0.8190425159 0.08583719598 
0.8218994746 0.08530267583 
0.8304883994 0.07598287492 
0.8137108321 0.07130599709 
0.838004265 0.06823606093 
0.8105247807 0.1080925672 
0.8292910284 0.09639560818 
0.8354637114 0.08002509087 
0.8172309637 0.08289944893 
0.8092229675 0.09642264175 
0.8154126915 0.0836355509 
0.8310185227 0.09502843531 
0.8168429898 0.07625893095 
0.8263531898 0.07599546186 
0.8193589157 0.08954439816 
0.8175511018 0.09253295558 
0.8315743381 0.07547587884 
0.8051104209 0.09886338956 
0.8189411263 0.09631883828 
0.7995076228 0.09208221858 
0.8143617709 0.09621516252 
0.8071045313 0.09163837048 
0.8244505824 0.09618961869 
0.8128274878 0.09709258544 
0.8137730872 0.07915865896 
0.8106265304 0.08992708125 
0.8081481646 0.09949137248 
0.8187283435 0.08436878509 
0.8213375272 0.08811008836 
0.819530575 0.0873750113 
0.8340015875 0.0866407725 
0.804496165 0.1032981137 
0.8212136636 0.09572049078 
0.8307428105 0.07745432483 
0.8205140166 0.09180489293 
0.8278470168 0.08029287919 
0.820504868 0.08388573553 
0.8109482345 0.09724115437 
0.8305403906 0.07186275344 
0.8126739232 0.08710715784 
0.8212935896 0.1044668162 
0.8322545516 0.07841231424 
0.8129639712 0.08860989666 
0.801446266 0.08585340482 
0.8194912315 0.08571332515 
0.8132094214 0.08107329043 
0.8244027729 0.096119507 
0.8125052615 0.08707197255 
0.8115993705 0.09088042585 
0.8053175923 0.08964976266 
0.8157925625 0.08745801759 
0.8312513645 0.0948671282 
0.8198234293 0.09039784243 
0.8201471637 0.08594284533 
0.8244810586 0.07121437144 
0.8169678968 0.09239573428 
0.8166846815 0.07816587491 
0.8263766169 0.09416169577 
0.8129638116 0.09721010409 
0.8034668042 0.1018613585 
0.826961645 0.09018221228 
0.8353423215 0.0681021313 
0.8253449992 0.08904919743 
0.8257172089 0.08234621268 
0.8209195043 0.08948736477 
0.8349889339 0.0808304214 
0.8203800322 0.07706221744 
0.8135563419 0.09028898571 
0.8154841897 0.08716986559 
0.8182524801 0.06928947645 
0.8230974351 0.07320059364 
0.833708518 0.08406633203 
0.7988101387 0.1040400025 
0.8122469428 0.09278124184 
0.823370938 0.09122602399 
0.8230580436 0.07977450412 
0.8127625643 0.08895273134 
0.8075258548 0.09726722409 
0.8039010964 0.103841896 
0.8273553386 0.08294937678 
0.8401942658 0.07017859697 
0.8377767466 0.07929072535 
0.8379380416 0.06790930359 
0.8200430962 0.08802490085 
0.8268906293 0.08632793973 
0.8198602872 0.09208054298 
0.803355158 0.09687170849 
0.8339600036 0.08596784511 
0.8442094875 0.07149740287 
0.8174156157 0.06899160315 
0.8220855803 0.09446654685 
0.830070406 0.06848253803 
0.8069169336 0.09784277143 
0.8377266669 0.06247724022 
0.8372324098 0.06211311262 
0.8035183046 0.09380420442 
0.822739019 0.08860947154 
0.8211882623 0.09003160846 
0.82063746 0.08482686412 
0.8117032539 0.1015904075 
0.8231105019 0.0864076382 
0.8335993596 0.07062201798 
0.8130401581 0.09253489391 
0.836721042 0.06956405263 
0.8120114598 0.09864851991 
0.8166971306 0.1035048238 
0.8308569542 0.06669867862 
0.8439875265 0.07506838718 
0.8161646328 0.07940712991 
0.7997204741 0.09673886556 
0.819594219 0.09596438245 
0.8136236293 0.08490043917 
0.8312808184 0.07682647709 
0.8300151604 0.08882035329 
0.827800146 0.08278192647 
0.8208642928 0.07903037777 
0.8277645075 0.09083341322 
0.8098360494 0.07953852816 
0.805606619 0.1009697556 
0.8190871469 0.09127334974 
0.8244942177 0.08362611891 
0.8241797315 0.08079938554 
0.816972352 0.09043173632 
0.8179267453 0.09592344883 
0.81303266 0.08217751706 
0.8309774952 0.08034324381 
0.8213088645 0.07090890011 
0.8390574888 0.07655360841 
0.8230449555 0.08711945056 
0.8225877455 0.08706696498 
0.8065030166 0.09471981117 
0.8146607768 0.09525637311 
0.8341246099 0.06651028999 
0.8150358667 0.1066701898 
0.8253608948 0.08293218184 
0.8292784984 0.07295170134 
0.8132848473 0.0926857475 
0.8042380519 0.08806103644 
0.8272168142 0.07623398502 
0.8206167107 0.08591017801 
0.8150962086 0.1022550647 
0.8392768069 0.07621833008 
0.819517081 0.08671672007 
0.8374742359 0.07056327578 
0.8206610256 0.08499041484 
0.8121896763 0.09059658052 
0.8206489481 0.08562667711 
0.8300549546 0.07387459308 
0.8262564985 0.07742831469 
0.8016692368 0.104653605 
0.8173168845 0.06951501469 
0.8207247732 0.08725931832 
0.8165506227 0.0869930752 
0.8346425565 0.0905879056 
0.8082068843 0.08497221625 
0.8247305977 0.08429852256 
0.8414331387 0.07940783854 
0.8233301272 0.09934865458 
0.8217480381 0.07943502351 
0.8127431612 0.07903826635 
0.8194950129 0.0902185454 
0.8031307449 0.09655341311 
0.8275580086 0.08197925809 
0.8266022206 0.09700792172 
0.8177396943 0.1054752565 
0.819795933 0.08490951763 
0.8197003634 0.08708003752 
0.8111944621 0.09177255654 
0.8257345385 0.06926661197 
0.8340982833 0.09169340241 
0.828093945 0.08548476778 
0.8260264377 0.09936870595 
0.8042743435 0.0902158548 
0.8250945229 0.09736299645 
0.8152675873 0.09358695168 
0.8358689933 0.07769436437 
0.8368108969 0.08580876575 
0.8011232072 0.1002547317 
0.8170425234 0.08449029086 
0.8372719405 0.06126357167 
0.8214468011 0.09710106326 
0.8129206853 0.0879756303 
0.8051307714 0.09307777902 
0.8052601765 0.09826153845 
0.8349376132 0.07505830566 
0.8207123872 0.09931340118 
0.8237936363 0.09050548487 
0.8138700632 0.09735285763 
0.8174735099 0.1033351003 
0.8047965439 0.1023374678 
0.8297782169 0.07015950551 
0.8193926364 0.08720598372 
0.8275062762 0.06807647184 
0.8364121638 0.08962437551 
0.813096471 0.1068691345 
0.8218741388 0.09200382589 
0.833393401 0.06608557151 
0.8161694642 0.08920708046 
0.8003429589 0.1007736336 
0.8260744434 0.06852299733 
0.8155974606 0.09372951835 
0.8247339833 0.07651421088 
0.8145568564 0.09772312284 
0.8211041649 0.08885799108 
0.8271037734 0.09952505667 
0.8423822827 0.07822850795 
0.8287942132 0.06909201174 
0.8189926464 0.08673131104 
0.8285305139 0.0941658854 
0.8026984916 0.08339030419 
0.823423713 0.0684090813 
0.8198955507 0.07098737704 
0.8171350939 0.06891696987 
0.8101849415 0.09178507742 
0.8238313889 0.0877627981 
0.8205744875 0.08685684426 
0.8259876322 0.08167588161 
0.8016797922 0.09914283009 
0.8233038437 0.07903969114 
0.8206709621 0.09325082958 
0.808396768 0.09637822863 
0.8044888601 0.09360228755 
0.8151995296 0.08376765541 
0.8193699458 0.08767342141 
0.823301901 0.08549053608 
0.8247658269 0.0789636825 
0.8231305543 0.07798085892 
0.8228425366 0.0751887645 
0.8141581825 0.1077725167 
0.8246576259 0.09713519913 
0.8306222972 0.0842975252 
0.8219725029 0.09049495765 
0.8160742278 0.07799253068 
0.8073820849 0.09592398703 
0.8182298414 0.08880923878 
0.8243379865 0.09032897951 
0.8238565707 0.08179617584 
0.8237168364 0.08460202332 
0.8355298614 0.0885195788 
0.8120982761 0.08795286683 
0.82073634 0.08084037262 
0.8088520981 0.1011400006 
0.8226591365 0.1034108241 
0.81408936 0.08435840914 
0.817691501 0.08869801164 
0.7980561743 0.09865284932 
0.8076033081 0.08490419281 
0.8187729125 0.1018786955 
0.8369682767 0.06845121749 
0.8248034294 0.08018046481 
0.820585844 0.08448058111 
0.8122004797 0.1000229514 
0.8225050397 0.09354854884 
0.8082980483 0.09567870251 
0.8370924292 0.0724280467 
0.8213818893 0.07720323725 
0.832820048 0.09518100286 
0.8373101106 0.07736072933 
0.8182641625 0.09813034754 
0.8125093289 0.1048207456 
0.8356258887 0.06842452084 
0.8059353801 0.1046503747 
0.7974720089 0.09983769019 
0.8126131153 0.0830086304 
0.8320043881 0.06420880268 
0.8336877378 0.07938521181 
0.8329559259 0.06244446814 
0.8211749034 0.09103252878 
0.8089180484 0.08490962895 
0.8247503721 0.07990371778 
0.823660968 0.08829817814 
0.8101279767 0.0879781943 
0.8251017793 0.08177456263 
0.8200396808 0.08618501067 
0.8398654542 0.06547089063 
0.8220853005 0.07172495224 
0.8348098081 0.07468885634 
0.8205803355 0.08560734228 
0.8177269802 0.09040762039 
0.803979223 0.08592800681 
0.8212181704 0.08367862646 
0.8209501136 0.08068073721 
0.8108986517 0.08364769414 
0.8180250629 0.0847829841 
0.8160651125 0.06902787192 
0.822745912 0.09759991211 
0.8121884241 0.07602574454 
0.8168223371 0.08968747768 
0.8135560674 0.09185171364 
0.8260548226 0.07338588337 
0.8324458408 0.08065827303 
0.8229330486 0.09437777907 
0.8060376074 0.08866430924 
0.8278122712 0.068588477 
0.8197537835 0.08777681902 
0.8050492838 0.08758842152 
0.806021921 0.08595725839 
0.8219640008 0.08474829169 
0.8145790692 0.08379164871 
0.8200283444 0.09053564317 
0.8166309131 0.08778995563 
0.8201111147 0.08849053396 
0.8289368591 0.09119953423 
0.8055067821 0.08391938416 
0.8057219868 0.1051062702 
0.8342224835 0.0655925437 
0.8225288804 0.07049363206 
0.824139995 0.08903497277 
0.822750928 0.08824813674 
0.8327395709 0.07216275931 
0.8137374062 0.1083186895 
0.819249495 0.1034422264 
0.834275085 0.06916312609 
0.8268071333 0.07101133329 
0.8310797836 0.07761280923 
0.8105555649 0.0839592966 
0.8210782129 0.08166483158 
0.7964463096 0.1031546025 
0.81157406 0.09067378337 
0.8179187812 0.08527121932 
0.8273889339 0.0696039548 
0.8150633319 0.07218014139 
0.8301209131 0.09293957333 
0.8092518039 0.08698979984 
0.8099667556 0.1095123032 
0.819342462 0.07448318309 
0.8196866631 0.08318885481 
0.8372119042 0.0632481541 
0.8212949839 0.06762152284 
0.8321827846 0.06285177839 
0.8203856144 0.08600567476 
0.822008936 0.0894769591 
0.8177066683 0.0868792804 
0.8324121746 0.06642418291 
0.8265053575 0.07469517333 
0.8108018431 0.09333422185 
0.8073439278 0.0788677828 
0.8131630953 0.09008261071 
0.8152059458 0.07821001283 
0.8238703396 0.08548316718 
0.8152376169 0.07678497507 
0.8389958819 0.06971067362 
0.8279680554 0.07454362531 
0.8261380981 0.09591866579 
0.831279313 0.08632749404 
0.810586819 0.0764915379 
0.8359973339 0.08454664128 
0.8175256407 0.09043647653 
0.8135740347 0.09839147115 
0.800038628 0.0966740723 
0.8100171507 0.09148289439 
0.8164251375 0.09220546058 
0.8248559307 0.08067357575 
0.8194949487 0.08635903672 
0.8314298699 0.06896721041 
0.8023224871 0.1038428404 
0.8221384199 0.09095726953 
0.8429040202 0.06842466573 
0.8057155864 0.1023667834 
0.8231253797 0.09139652247 
0.8160209095 0.09384510271 
0.8204930434 0.08549983857 
0.820988988 0.0804233184 
0.8107455234 0.1002364804 
0.8231312677 0.08914402461 
0.826159646 0.09559239506 
0.8153196388 0.07888527597 
0.8298548536 0.07969620414 
0.8228996874 0.08594910384 
0.8062934549 0.07981305667 
0.8131055102 0.1012364946 
0.8087393369 0.08250825978 
0.8108254396 0.08398875741 
0.8291130363 0.08334584213 
0.8313350344 0.07173918441 
0.8207409346 0.09016307821 
0.8189472891 0.0844115737 
0.8305533597 0.07645282946 
0.8237722992 0.06676778743 
0.8183513933 0.0942861904 
0.8262470176 0.08358208046 
0.821431506 0.08550260898 
0.8231102601 0.09369448312 
0.8212387975 0.07570126326 
0.8201275846 0.07147335712 
0.8208265542 0.08466879654 
0.837503006 0.0694071791 
0.8115592321 0.09304845383 
0.8044489474 0.1087142197 
0.8092784539 0.07751853185 
0.8161341826 0.08796867356 
0.8261944843 0.09428579633 
0.8217514529 0.08312381701 
0.8190902181 0.08975097359 
0.8039356508 0.08746630085 
0.814556441 0.1066715639 
0.8000940189 0.1014938683 
0.8200739557 0.09323142119 
0.8198763379 0.08621477954 
0.8404677279 0.06783980575 
0.8207730299 0.08843744572 
0.8246491059 0.08239484275 
